F02765408A10,001406083c20
-90
f02765408a10,1443623656696.103027,"[-66, -60, -59, -67, -66, -58, -67, -66]",7
f02765408a10,1443623656773.379883,"[-66, -60, -58, -67, -68, -57, -68, -66]",7
f02765408a10,1443623656804.392090,"[-66, -61, -59, -67, -63, -51, -67, -60]",7
f02765408a10,1443623656812.745117,"[-65, -61, -58, -67, -63, -50, -67, -59]",7
f02765408a10,1443623656851.749023,"[-67, -60, -59, -71, -73, -60, -68, -67]",7
f02765408a10,1443623656895.068115,"[-80, -77, -81, -81, -88, -84, -89, -73]",7
f02765408a10,1443623656901.548096,"[-66, -61, -59, -71, -71, -61, -67, -67]",7
f02765408a10,1443623656954.728027,"[-66, -62, -59, -71, -71, -61, -67, -68]",7
f02765408a10,1443623657161.937988,"[-62, -61, -56, -68, -72, -59, -68, -65]",7
f02765408a10,1443623657237.670898,"[-60, -59, -55, -59, -60, -47, -62, -55]",7
f02765408a10,1443623657245.258057,"[-64, -61, -56, -67, -66, -58, -67, -67]",7
f02765408a10,1443623657263.292969,"[-66, -61, -58, -70, -69, -62, -68, -68]",7
f02765408a10,1443623657460.506104,"[-60, -60, -54, -63, -59, -47, -59, -54]",7
f02765408a10,1443623657693.142090,"[-61, -63, -57, -67, -70, -58, -64, -64]",7
f02765408a10,1443623657708.583984,"[-62, -63, -57, -67, -71, -59, -64, -64]",7
f02765408a10,1443623657724.343018,"[-65, -63, -64, -67, -66, -51, -66, -57]",7
f02765408a10,1443623657737.715088,"[-65, -63, -59, -70, -70, -61, -65, -65]",7
f02765408a10,1443623657933.031982,"[-61, -64, -56, -67, -68, -59, -66, -65]",7
f02765408a10,1443623658016.594971,"[-69, -66, -65, -70, -65, -51, -68, -58]",7
f02765408a10,1443623658067.490967,"[-69, -65, -64, -69, -64, -50, -68, -58]",7
f02765408a10,1443623658067.543945,"[-69, -65, -65, -70, -64, -51, -69, -58]",7
f02765408a10,1443623658135.121094,"[-62, -62, -58, -68, -72, -59, -68, -66]",7
f02765408a10,1443623658141.193115,"[-69, -65, -65, -69, -63, -51, -68, -59]",7
f02765408a10,1443623658148.866943,"[-69, -65, -65, -70, -63, -51, -68, -59]",7
f02765408a10,1443623658156.500977,"[-68, -64, -65, -69, -62, -51, -68, -59]",7
f02765408a10,1443623658176.757080,"[-66, -62, -59, -71, -73, -61, -69, -68]",7
f02765408a10,1443623658180.653076,"[-69, -65, -65, -70, -62, -51, -70, -59]",7
f02765408a10,1443623658222.310059,"[-65, -62, -58, -69, -73, -59, -69, -68]",7
f02765408a10,1443623658256.252930,"[-66, -61, -59, -71, -72, -61, -69, -68]",7
f02765408a10,1443623658463.481934,"[-81, -78, -79, -84, -89, -83, -85, -74]",7
f02765408a10,1443623658628.633057,"[-68, -64, -64, -67, -65, -50, -66, -58]",7
f02765408a10,1443623658636.227051,"[-67, -64, -64, -67, -65, -49, -65, -57]",7
f02765408a10,1443623658644.614014,"[-67, -64, -63, -67, -65, -49, -65, -57]",7
f02765408a10,1443623658652.935059,"[-67, -64, -64, -67, -65, -50, -66, -57]",7
f02765408a10,1443623658661.079102,"[-73, -84, -82, -81, -80, -82, -87, -84]",7
f02765408a10,1443623658862.815918,"[-62, -61, -57, -67, -75, -59, -69, -67]",7
f02765408a10,1443623659229.087891,"[-62, -62, -58, -68, -72, -58, -69, -66]",7
f02765408a10,1443623659250.893066,"[-67, -62, -61, -67, -65, -50, -66, -58]",7
f02765408a10,1443623659252.331055,"[-67, -62, -61, -67, -65, -50, -66, -58]",7
f02765408a10,1443623659260.895020,"[-67, -62, -62, -67, -65, -50, -67, -59]",7
f02765408a10,1443623659268.382080,"[-67, -62, -62, -67, -65, -50, -66, -58]",7
f02765408a10,1443623659276.256104,"[-67, -62, -61, -66, -64, -50, -66, -58]",7
f02765408a10,1443623659284.447998,"[-66, -62, -61, -66, -62, -49, -66, -58]",7
f02765408a10,1443623659296.579102,"[-67, -62, -61, -66, -64, -50, -66, -58]",7
f02765408a10,1443623659325.006104,"[-65, -61, -59, -70, -74, -60, -68, -67]",7
f02765408a10,1443623659362.361084,"[-63, -62, -58, -67, -74, -58, -68, -67]",7
f02765408a10,1443623659404.767090,"[-65, -61, -59, -71, -76, -60, -68, -68]",7
f02765408a10,1443623659412.224121,"[-67, -63, -61, -66, -62, -50, -67, -58]",7
f02765408a10,1443623659420.900879,"[-67, -63, -61, -66, -62, -50, -67, -58]",7
f02765408a10,1443623659428.865967,"[-65, -61, -59, -70, -76, -60, -68, -68]",7
f02765408a10,1443623659436.110107,"[-65, -61, -59, -71, -77, -60, -69, -68]",7
f02765408a10,1443623659472.306885,"[-85, -77, -64, -71, -86, -77, -68, -86]",7
f02765408a10,1443623659756.496094,"[-62, -60, -56, -67, -74, -58, -69, -66]",7
f02765408a10,1443623659756.607910,"[-67, -65, -65, -68, -64, -50, -69, -58]",7
f02765408a10,1443623659964.613037,"[-60, -62, -64, -62, -59, -47, -61, -53]",7
f02765408a10,1443623660052.264893,"[-67, -67, -68, -68, -67, -52, -68, -59]",7
f02765408a10,1443623660060.843994,"[-67, -65, -61, -73, -74, -63, -69, -68]",7
f02765408a10,1443623660070.320068,"[-67, -67, -68, -67, -66, -52, -68, -59]",7
-80.0
f02765408a10,1443623660291.451904,"[-61, -62, -56, -67, -71, -59, -67, -64]",7
f02765408a10,1443623661827.458984,"[-61, -62, -56, -67, -71, -59, -67, -65]",7
f02765408a10,1443623665291.275879,"[-61, -61, -57, -66, -70, -59, -66, -65]",7
f02765408a10,1443623665494.611084,"[-83, -78, -82, -86, -92, -83, -88, -73]",7
f02765408a10,1443623665500.827881,"[-63, -62, -63, -69, -67, -50, -63, -58]",7
f02765408a10,1443623665545.137939,"[-64, -61, -59, -69, -71, -61, -67, -65]",7
f02765408a10,1443623665549.195068,"[-64, -62, -63, -69, -68, -50, -63, -58]",7
f02765408a10,1443623665885.753906,"[-61, -60, -56, -66, -73, -58, -68, -64]",7
f02765408a10,1443623665908.958984,"[-65, -61, -59, -70, -74, -60, -68, -66]",7
f02765408a10,1443623666112.677002,"[-74, -78, -83, -88, -82, -86, -80, -87]",7
f02765408a10,1443623666211.299072,"[-91, -81, -73, -77, -88, -83, -76, -86]",7
f02765408a10,1443623666228.678955,"[-66, -64, -64, -67, -62, -50, -65, -58]",7
f02765408a10,1443623666236.738037,"[-65, -61, -59, -70, -72, -60, -67, -65]",7
f02765408a10,1443623666244.600098,"[-65, -63, -64, -66, -61, -50, -64, -57]",7
f02765408a10,1443623666252.483887,"[-65, -63, -64, -66, -61, -50, -64, -57]",7
f02765408a10,1443623666260.563965,"[-65, -61, -59, -69, -72, -60, -67, -66]",7
f02765408a10,1443623666269.246094,"[-65, -63, -64, -66, -61, -50, -65, -58]",7
f02765408a10,1443623666302.354004,"[-62, -61, -58, -67, -70, -58, -67, -64]",7
f02765408a10,1443623666481.104980,"[-71, -82, -80, -80, -77, -79, -85, -82]",7
f02765408a10,1443623666513.624023,"[-62, -61, -58, -67, -71, -58, -67, -64]",7
f02765408a10,1443623666517.676025,"[-66, -60, -64, -66, -58, -49, -64, -57]",7
f02765408a10,1443623666526.076904,"[-67, -61, -65, -67, -59, -50, -65, -58]",7
f02765408a10,1443623666532.375000,"[-67, -61, -66, -67, -59, -50, -66, -59]",7
f02765408a10,1443623666742.845947,"[-62, -60, -57, -65, -72, -58, -67, -64]",7
f02765408a10,1443623666797.094971,"[-62, -60, -57, -66, -71, -58, -68, -64]",7
f02765408a10,1443623666826.868896,"[-62, -60, -57, -66, -70, -58, -68, -64]",7
f02765408a10,1443623666828.396973,"[-66, -59, -64, -67, -59, -49, -66, -58]",7
f02765408a10,1443623666872.558105,"[-63, -60, -57, -66, -68, -58, -68, -65]",7
f02765408a10,1443623667147.404053,"[-56, -47, -52, -59, -55, -45, -55, -58]",7
f02765408a10,1443623667332.656982,"[-67, -61, -64, -67, -60, -49, -65, -57]",7
f02765408a10,1443623667340.362061,"[-66, -59, -62, -66, -58, -48, -63, -56]",7
f02765408a10,1443623667348.628906,"[-64, -61, -59, -71, -73, -60, -67, -67]",7
f02765408a10,1443623667356.742920,"[-67, -60, -64, -67, -59, -49, -65, -56]",7
f02765408a10,1443623667365.929932,"[-67, -61, -65, -67, -60, -49, -65, -57]",7
f02765408a10,1443623667381.197998,"[-64, -61, -59, -71, -72, -60, -67, -67]",7
f02765408a10,1443623667396.395996,"[-64, -61, -59, -71, -73, -61, -68, -67]",7
f02765408a10,1443623667404.472900,"[-64, -61, -59, -70, -72, -60, -67, -67]",7
f02765408a10,1443623667467.233887,"[-62, -61, -57, -68, -71, -60, -67, -65]",7
f02765408a10,1443623667468.395020,"[-67, -62, -64, -67, -61, -49, -65, -57]",7
f02765408a10,1443623667525.615967,"[-62, -61, -58, -68, -72, -59, -68, -65]",7
f02765408a10,1443623667533.156982,"[-64, -62, -59, -70, -73, -60, -68, -66]",7
f02765408a10,1443623667596.525879,"[-65, -62, -60, -70, -74, -60, -67, -67]",7
f02765408a10,1443623667703.298096,"[-67, -61, -65, -67, -62, -50, -64, -57]",7
f02765408a10,1443623667742.834961,"[-79, -69, -72, -82, -87, -72, -88, -81]",7
f02765408a10,1443623667905.657959,"[-69, -81, -78, -80, -75, -79, -84, -82]",7
f02765408a10,1443623668037.508057,"[-63, -62, -58, -67, -68, -58, -68, -64]",7
f02765408a10,1443623668048.956055,"[-79, -77, -79, -82, -87, -82, -90, -73]",7
f02765408a10,1443623668054.056885,"[-66, -63, -67, -67, -65, -49, -63, -57]",7
f02765408a10,1443623668070.218994,"[-65, -62, -60, -70, -70, -59, -69, -66]",7
f02765408a10,1443623668076.246094,"[-65, -62, -60, -71, -69, -59, -69, -67]",7
f02765408a10,1443623668084.844971,"[-65, -62, -60, -70, -63, -59, -69, -67]",7
f02765408a10,1443623668122.355957,"[-66, -62, -60, -70, -69, -60, -69, -67]",7
f02765408a10,1443623668235.677002,"[-67, -79, -74, -77, -75, -78, -79, -81]",7
f02765408a10,1443623668247.205078,"[-67, -62, -60, -71, -73, -62, -68, -69]",7
f02765408a10,1443623668252.394043,"[-66, -64, -66, -68, -64, -50, -64, -58]",7
f02765408a10,1443623668260.217041,"[-66, -63, -60, -71, -71, -62, -68, -69]",7
f02765408a10,1443623668269.126953,"[-66, -62, -60, -70, -71, -62, -69, -70]",7
f02765408a10,1443623668502.678955,"[-78, -77, -79, -82, -86, -83, -90, -73]",7
f02765408a10,1443623668675.822998,"[-79, -78, -79, -84, -86, -82, -90, -72]",7
f02765408a10,1443623668712.702881,"[-64, -60, -57, -69, -73, -56, -66, -63]",7
f02765408a10,1443623668781.659912,"[-68, -65, -61, -73, -74, -60, -68, -67]",7
f02765408a10,1443623668788.821045,"[-65, -64, -64, -67, -61, -49, -64, -56]",7
f02765408a10,1443623668796.650879,"[-65, -63, -63, -67, -61, -49, -63, -55]",7
f02765408a10,1443623668804.437012,"[-65, -64, -64, -67, -61, -49, -64, -56]",7
f02765408a10,1443623668815.240967,"[-65, -63, -63, -67, -61, -49, -64, -55]",7
f02765408a10,1443623668820.827881,"[-65, -63, -58, -70, -72, -57, -65, -64]",7
f02765408a10,1443623668844.820068,"[-64, -62, -60, -67, -62, -50, -63, -56]",7
f02765408a10,1443623668862.718018,"[-66, -64, -59, -71, -71, -58, -66, -65]",7
f02765408a10,1443623668975.398926,"[-66, -63, -65, -66, -62, -50, -66, -57]",7
f02765408a10,1443623668980.808105,"[-67, -64, -66, -66, -62, -50, -66, -57]",7
f02765408a10,1443623669026.504883,"[-68, -80, -77, -78, -74, -77, -82, -78]",7
f02765408a10,1443623669029.062988,"[-65, -61, -63, -65, -61, -49, -65, -56]",7
f02765408a10,1443623669148.256104,"[-66, -61, -65, -66, -61, -50, -66, -56]",7
f02765408a10,1443623669158.173096,"[-65, -62, -65, -66, -61, -49, -66, -56]",7
f02765408a10,1443623669639.335938,"[-81, -78, -79, -84, -89, -81, -88, -73]",7
f02765408a10,1443623669640.670898,"[-66, -58, -55, -69, -71, -60, -71, -67]",7
f02765408a10,1443623669872.781006,"[-65, -58, -55, -68, -73, -56, -69, -63]",7
f02765408a10,1443623670047.437012,"[-69, -80, -79, -81, -77, -78, -85, -79]",7
f02765408a10,1443623670097.910889,"[-82, -79, -80, -84, -87, -83, -87, -73]",7
f02765408a10,1443623670100.194092,"[-68, -62, -69, -68, -62, -50, -65, -57]",7
f02765408a10,1443623670109.316895,"[-68, -62, -70, -69, -62, -50, -66, -58]",7
f02765408a10,1443623670147.895996,"[-69, -80, -80, -83, -77, -79, -90, -78]",7
f02765408a10,1443623670148.573975,"[-68, -62, -69, -69, -62, -50, -67, -58]",7
f02765408a10,1443623670156.468994,"[-67, -60, -58, -69, -71, -59, -70, -68]",7
f02765408a10,1443623670337.677979,"[-64, -59, -56, -66, -67, -58, -73, -67]",7
f02765408a10,1443623670344.518066,"[-68, -61, -70, -68, -61, -50, -68, -58]",7
f02765408a10,1443623670366.341064,"[-67, -60, -58, -70, -70, -60, -73, -70]",7
f02765408a10,1443623670373.019043,"[-69, -62, -60, -71, -71, -62, -74, -72]",7
f02765408a10,1443623670412.469971,"[-68, -61, -59, -71, -72, -61, -73, -71]",7
f02765408a10,1443623670495.266113,"[-64, -61, -57, -66, -70, -60, -72, -68]",7
f02765408a10,1443623670500.584961,"[-66, -61, -67, -67, -64, -49, -68, -58]",7
f02765408a10,1443623670508.393066,"[-65, -61, -67, -67, -64, -49, -67, -58]",7
f02765408a10,1443623670519.032959,"[-66, -61, -67, -67, -64, -49, -67, -57]",7
f02765408a10,1443623670528.196045,"[-67, -61, -59, -68, -74, -61, -73, -71]",7
f02765408a10,1443623670908.767090,"[-67, -63, -71, -68, -64, -49, -71, -58]",7
-77.5
f02765408a10,1443623676542.137939,"[-72, -73, -73, -72, -68, -55, -71, -62]",7
f02765408a10,1443623676866.147949,"[-71, -66, -63, -77, -83, -61, -76, -70]",7
f02765408a10,1443623677057.053955,"[-69, -65, -61, -73, -80, -61, -78, -70]",7
f02765408a10,1443623677245.718018,"[-67, -62, -61, -66, -60, -51, -68, -59]",7
f02765408a10,1443623677253.040039,"[-73, -70, -75, -74, -67, -56, -74, -65]",7
f02765408a10,1443623677270.199951,"[-72, -68, -73, -73, -66, -55, -73, -64]",7
f02765408a10,1443623677277.150879,"[-72, -66, -63, -77, -83, -62, -78, -72]",7
f02765408a10,1443623677284.402100,"[-73, -69, -73, -73, -66, -55, -73, -64]",7
f02765408a10,1443623677292.364014,"[-73, -69, -73, -73, -65, -55, -73, -63]",7
f02765408a10,1443623677301.172119,"[-73, -69, -74, -73, -66, -55, -73, -64]",7
f02765408a10,1443623677661.019043,"[-67, -67, -61, -73, -77, -62, -77, -72]",7
f02765408a10,1443623677669.039062,"[-71, -68, -73, -74, -72, -56, -73, -63]",7
f02765408a10,1443623677676.601074,"[-70, -68, -73, -74, -71, -55, -72, -62]",7
f02765408a10,1443623677692.264893,"[-70, -68, -73, -73, -71, -55, -72, -62]",7
f02765408a10,1443623677702.118896,"[-70, -68, -73, -73, -71, -55, -72, -62]",7
f02765408a10,1443623677717.672119,"[-72, -67, -64, -77, -83, -64, -80, -74]",7
f02765408a10,1443623677729.121094,"[-72, -66, -63, -77, -79, -64, -78, -73]",7
f02765408a10,1443623677732.547119,"[-74, -66, -65, -78, -82, -65, -82, -75]",7
f02765408a10,1443623677757.041016,"[-75, -69, -66, -80, -83, -67, -82, -76]",7
f02765408a10,1443623677792.159912,"[-69, -66, -61, -73, -75, -62, -79, -72]",7
f02765408a10,1443623678287.663086,"[-74, -68, -74, -76, -66, -55, -73, -62]",7
f02765408a10,1443623678292.560059,"[-74, -68, -75, -76, -66, -55, -73, -62]",7
f02765408a10,1443623678300.290039,"[-73, -67, -73, -74, -65, -54, -72, -61]",7
f02765408a10,1443623678309.066895,"[-74, -68, -74, -75, -66, -55, -73, -62]",7
f02765408a10,1443623678317.969971,"[-74, -68, -75, -75, -66, -55, -73, -62]",7
f02765408a10,1443623678332.267090,"[-72, -66, -65, -77, -76, -66, -78, -73]",7
f02765408a10,1443623678404.842041,"[-73, -71, -74, -74, -66, -55, -71, -61]",7
f02765408a10,1443623678412.684082,"[-73, -66, -65, -78, -78, -66, -78, -75]",7
f02765408a10,1443623678423.000000,"[-73, -66, -65, -78, -79, -66, -78, -75]",7
f02765408a10,1443623678428.625000,"[-74, -71, -75, -75, -67, -55, -71, -62]",7
f02765408a10,1443623678996.322998,"[-71, -68, -71, -73, -65, -54, -72, -61]",7
f02765408a10,1443623679151.822998,"[-67, -68, -62, -73, -74, -63, -74, -71]",7
f02765408a10,1443623679158.322998,"[-72, -68, -71, -73, -65, -54, -72, -61]",7
f02765408a10,1443623679158.597900,"[-72, -70, -67, -79, -78, -67, -76, -75]",7
f02765408a10,1443623679158.729980,"[-70, -68, -65, -77, -76, -66, -74, -73]",7
f02765408a10,1443623679509.845947,"[-71, -71, -72, -77, -67, -55, -71, -62]",7
f02765408a10,1443623679517.242920,"[-71, -70, -72, -76, -67, -55, -71, -62]",7
f02765408a10,1443623679524.517090,"[-73, -67, -65, -78, -76, -64, -77, -72]",7
f02765408a10,1443623679534.030029,"[-71, -70, -71, -76, -67, -54, -70, -61]",7
f02765408a10,1443623679540.445068,"[-74, -68, -66, -80, -78, -66, -78, -73]",7
f02765408a10,1443623679548.604004,"[-69, -70, -70, -74, -67, -55, -71, -61]",7
f02765408a10,1443623679558.761963,"[-74, -67, -65, -79, -76, -65, -78, -72]",7
f02765408a10,1443623679629.065918,"[-71, -69, -69, -77, -67, -55, -71, -62]",7
f02765408a10,1443623679637.527100,"[-71, -68, -68, -76, -67, -54, -70, -61]",7
f02765408a10,1443623679700.593018,"[-70, -67, -68, -76, -67, -54, -69, -61]",7
f02765408a10,1443623679710.583984,"[-74, -67, -65, -78, -77, -66, -78, -74]",7
f02765408a10,1443623679756.610107,"[-73, -66, -64, -78, -77, -66, -78, -74]",7
f02765408a10,1443623679999.697021,"[-69, -65, -62, -73, -77, -63, -77, -72]",7
f02765408a10,1443623680004.720947,"[-70, -65, -67, -73, -68, -53, -68, -61]",7
f02765408a10,1443623680012.507080,"[-70, -65, -67, -72, -68, -53, -68, -60]",7
f02765408a10,1443623680112.590088,"[-71, -68, -70, -74, -71, -55, -70, -62]",7
f02765408a10,1443623680124.719971,"[-70, -68, -70, -74, -71, -55, -70, -62]",7
f02765408a10,1443623680172.299072,"[-68, -67, -69, -73, -68, -53, -68, -61]",7
f02765408a10,1443623680181.010010,"[-69, -68, -71, -73, -69, -54, -69, -61]",7
f02765408a10,1443623680188.364990,"[-76, -70, -67, -81, -78, -68, -79, -76]",7
f02765408a10,1443623680204.922119,"[-74, -68, -65, -79, -76, -66, -76, -74]",7
f02765408a10,1443623680252.521973,"[-73, -69, -73, -77, -69, -55, -72, -63]",7
f02765408a10,1443623680308.665039,"[-73, -68, -74, -77, -67, -55, -72, -63]",7
f02765408a10,1443623680638.714111,"[-77, -70, -74, -77, -68, -55, -74, -64]",7
f02765408a10,1443623680652.181885,"[-77, -69, -73, -77, -68, -55, -74, -63]",7
f02765408a10,1443623680709.093994,"[-79, -71, -75, -79, -70, -57, -76, -65]",7
f02765408a10,1443623680716.631104,"[-76, -68, -65, -79, -79, -65, -79, -76]",7
f02765408a10,1443623680724.458008,"[-76, -70, -74, -78, -69, -55, -74, -64]",7
f02765408a10,1443623680733.416016,"[-73, -68, -63, -75, -74, -62, -78, -72]",7
f02765408a10,1443623680971.559082,"[-77, -68, -66, -80, -81, -67, -80, -78]",7
f02765408a10,1443623680971.606934,"[-73, -68, -64, -76, -76, -65, -79, -74]",7
f02765408a10,1443623682884.560059,"[-69, -67, -71, -73, -60, -53, -76, -60]",7
f02765408a10,1443623683293.218018,"[-72, -67, -64, -75, -74, -64, -79, -73]",7
f02765408a10,1443623683402.829102,"[-71, -66, -64, -74, -75, -64, -79, -72]",7
f02765408a10,1443623683609.714111,"[-71, -64, -63, -73, -73, -62, -79, -72]",7
-75.0
f02765408a10,1443623686463.427979,"[-67, -64, -62, -74, -79, -64, -76, -69]",7
f02765408a10,1443623686767.497070,"[-68, -67, -62, -74, -78, -67, -76, -70]",7
f02765408a10,1443623686861.121094,"[-68, -66, -62, -74, -77, -66, -77, -70]",7
f02765408a10,1443623686991.611084,"[-68, -67, -62, -75, -79, -65, -75, -70]",7
f02765408a10,1443623687007.678955,"[-72, -66, -64, -78, -80, -66, -77, -73]",7
f02765408a10,1443623687285.196045,"[-73, -67, -65, -78, -79, -66, -77, -73]",7
f02765408a10,1443623687285.379883,"[-73, -67, -67, -79, -81, -64, -79, -73]",7
f02765408a10,1443623687285.395996,"[-74, -73, -77, -74, -70, -55, -73, -65]",7
f02765408a10,1443623687356.351074,"[-73, -73, -75, -73, -69, -55, -73, -65]",7
f02765408a10,1443623687700.431885,"[-72, -72, -73, -72, -70, -55, -70, -65]",7
f02765408a10,1443623687708.758057,"[-71, -72, -72, -71, -69, -54, -69, -64]",7
f02765408a10,1443623687717.342041,"[-71, -72, -73, -72, -70, -55, -69, -65]",7
f02765408a10,1443623687852.302979,"[-73, -73, -74, -74, -69, -55, -72, -65]",7
f02765408a10,1443623687861.304932,"[-71, -67, -67, -72, -69, -55, -71, -64]",7
f02765408a10,1443623687902.522949,"[-70, -65, -64, -73, -79, -61, -75, -68]",7
f02765408a10,1443623688028.635986,"[-73, -71, -73, -74, -71, -55, -72, -64]",7
f02765408a10,1443623688036.452881,"[-72, -70, -72, -74, -70, -54, -71, -64]",7
f02765408a10,1443623688092.750000,"[-73, -70, -72, -74, -71, -55, -71, -64]",7
f02765408a10,1443623688268.855957,"[-72, -69, -71, -72, -70, -54, -72, -63]",7
f02765408a10,1443623688277.053955,"[-72, -66, -65, -77, -80, -63, -77, -72]",7
f02765408a10,1443623688322.395996,"[-72, -69, -72, -72, -70, -54, -72, -63]",7
f02765408a10,1443623688624.019043,"[-71, -68, -64, -74, -82, -64, -77, -72]",7
f02765408a10,1443623688702.331055,"[-73, -68, -73, -73, -68, -54, -74, -63]",7
f02765408a10,1443623688708.451904,"[-76, -71, -68, -81, -86, -68, -80, -78]",7
f02765408a10,1443623688716.385010,"[-72, -68, -72, -72, -67, -54, -74, -63]",7
f02765408a10,1443623688724.246094,"[-73, -67, -66, -78, -81, -66, -77, -74]",7
f02765408a10,1443623688732.729004,"[-73, -68, -71, -73, -67, -54, -74, -63]",7
f02765408a10,1443623688741.550049,"[-73, -68, -66, -78, -80, -66, -78, -75]",7
f02765408a10,1443623688749.750977,"[-73, -68, -71, -73, -67, -54, -74, -63]",7
f02765408a10,1443623688757.794922,"[-73, -68, -66, -79, -81, -66, -78, -75]",7
f02765408a10,1443623688764.659912,"[-71, -67, -66, -77, -80, -66, -78, -74]",7
f02765408a10,1443623688837.334961,"[-71, -67, -64, -75, -80, -65, -77, -72]",7
f02765408a10,1443623688837.445068,"[-74, -67, -66, -79, -83, -67, -78, -75]",7
f02765408a10,1443623688844.881104,"[-74, -69, -70, -72, -67, -55, -77, -64]",7
f02765408a10,1443623689012.566895,"[-73, -68, -70, -73, -67, -55, -78, -65]",7
f02765408a10,1443623689068.455078,"[-72, -67, -64, -75, -81, -65, -80, -73]",7
f02765408a10,1443623689274.985107,"[-71, -65, -64, -74, -78, -62, -79, -71]",7
